"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue245","hsa.mir.590","-0.991942960261499","0.158443846317105","0.134564553669428","0.907973025782553","0.321353342323326","0.810014703456883","0.335061346801459","0.785871384943966","-0.48774514069404","0.90278238202837","0.0537543520549494","0.962933483534179","0.0258142300021197","0.973615816566591","-0.0763959323459615","0.909434522554573","0.295129928338849","0.64301673667834","0.279752339711751","0.68124911645759","0.927441518775026","0.9275973542558","0.926779362926049","1"
"pvalue246","hsa.mir.592","-1.39782444419354","0.0118939034612955","0.581554389610788","0.597261434571001","0.285099224545025","0.772929571701346","1.66682566038593","0.317942548253007","-1.84773858000089","0.103099543789643","-1.74187235914833","0.00996209317334233","-2.3208346427571","0.0102354986214733","-0.0527778021407732","0.937437203259958","-0.25962578995486","0.699653886918669","0.366896153297155","0.563630395083832","0.825894353502898","0.818367664359651","0.813607964986542","1"
"pvalue247","hsa.mir.598","-1.01675522249353","0.0370554391774804","-0.350611897351429","0.61251780367693","0.245393335275849","0.873396707194591","0.282602056147449","0.731846983512716","-1.15973431382086","0.876699659145674","-3.05368727315506","0.822435879733725","0.338192422355673","0.969073200327823","-0.670869751647288","0.343032223925956","-0.822398291462112","0.246327115518402","0.431102473455141","0.457702830473775","0.229651227203445","0.240113903829666","0.205228889258379","1"
"pvalue248","hsa.mir.616","-0.274871424097606","0.743470145546005","-1.18972506059959","0.283513997586975","-0.0983388804299142","0.943579376078944","-1.19995625108635","0.311511804031643","0.234517236876117","0.862904798574206","0.0251160337269484","0.982481855021663","1.27014828284798","0.747172223011469","-0.848906063999188","0.218908581522745","-0.164729074663038","0.795155752735172","-0.4101377446311","0.514633378495912","0.619754983065779","0.651029419002713","0.635305690322825","1"
"pvalue249","hsa.mir.624","-0.764500039023101","0.531647972922669","-1.22796570522537","0.286462926496421","-0.00843620135425163","0.996192722965863","0.768252736442155","0.572795335627417","2.50632884253739","0.741237261488132","0.754979891900625","0.937995000220565","0.844249351609951","0.931035052792329","-0.298643248641852","0.697883125685898","0.249518877061923","0.714042825203935","0.775785359523747","0.243743983833455","0.451177812939735","0.443548717076278","0.417711770176486","1"
"pvalue250","hsa.mir.625","-0.881169067345163","0.188483100079977","-0.0847420227459974","0.931230844677728","-0.312737128124654","0.803881933764714","0.492680846465568","0.704336086073349","0.101388095214347","0.898474618598434","0.141512165835976","0.919291589009743","-0.741845496421937","0.471263648068161","-0.0241547128076113","0.969566782333867","-0.133797896961073","0.85596823154619","-0.0166283032416148","0.979072698491785","0.998067335308988","0.998133624471421","0.998130312442498","1"
"pvalue251","hsa.mir.627","-0.715854029053543","0.201187912220982","-0.825841098667746","0.39609649026683","-0.156305337498014","0.818437074599975","0.219326380407352","0.830736504491793","-1.59411954157094","0.869527021105514","-0.460880789245519","0.739817463278951","-0.571096122510205","0.602185829201666","-1.51790944228144","0.160098242942641","-0.314387474333816","0.586586470212973","-0.142095286022996","0.815057254344734","0.402996416130293","0.561020984798884","0.500202451095124","1"
"pvalue252","hsa.mir.628","-0.51843517289841","0.621933058928431","-1.11398763343849","0.408771465278383","0.179862576521687","0.893308041339403","-1.40467681444915","0.340156267282598","2.39097434860515","0.778994905548669","0.21626254597021","0.839418871374802","1.13034320889049","0.879144456036321","-0.0825821531116043","0.902091185594049","0.29756127751671","0.612006200059925","-0.633166027806766","0.45002954365629","0.665166657962703","0.699388132682078","0.684609290740499","1"
"pvalue253","hsa.mir.629","-0.687367866725044","0.364029527789034","0.124880782805705","0.925084424877338","-0.567400747438655","0.556052586973831","-0.221288284961186","0.855345879769635","-0.493530486918014","0.938920826242296","0.67092514731652","0.860108473980297","0.700352952478041","0.864638699085425","-0.150620146466954","0.812330873388098","-0.112267937455958","0.877895173045641","0.173953994831693","0.783581239022091","0.961482885683703","0.96039524920791","0.960040089735674","1"
"pvalue254","hsa.mir.642a","-0.533344709881819","0.342133523375863","-1.18266509976971","0.130382608911836","0.141033543854502","0.877931369231101","-0.686361855644818","0.574049140938684","0.798649575202275","0.262217415540496","-0.347988475916733","0.753820541279964","-0.343357197781132","0.964054380512625","-0.684926075446229","0.402673034394961","-0.089679838331131","0.868292322803156","-0.738199158953478","0.366993835185134","0.674483522471742","0.710251839211691","0.698321040219671","1"
"pvalue255","hsa.mir.643","-1.16503598671969","0.0927114103483613","1.42515397394675","0.171916372556481","-0.353720799061285","0.711464180977148","-0.267272794060595","0.8169633577777","0.0414646016762361","0.991516979656951","1.88396277891399","0.718433397534404","1.71171293262766","0.640694461726018","1.10337093136618","0.120302063723979","0.416117153653292","0.569357603339804","0.439930045763195","0.56543718795827","0.437029788659429","0.417914294035974","0.389691373960377","1"
"pvalue256","hsa.mir.6509","-1.01237022361318","0.0697809255327781","0.734248707058438","0.620971766205758","0.813932002668303","0.211003455788","-1.47062973540339","0.131188057582186","-0.905429841989359","0.852431612347498","0.636589594128223","0.886829694897076","1.84225528256685","0.701217311356727","0.0128937149538382","0.985494088837631","0.871971190906957","0.158062703218571","-0.649134902686132","0.456377568506881","0.160266634319551","0.166899766200154","0.128506475134065","1"
"pvalue257","hsa.mir.651","-1.02459560287829","0.215773194400822","-0.502584501240764","0.567760350069965","-0.00926571168050209","0.992886184613047","0.854526449843982","0.54399551858311","1.38151270116934","0.892201592487708","2.75416349978562","0.793436528929927","2.31604184928178","0.829769211058907","-0.0197799654182618","0.980785325129387","0.975285682995201","0.186981805641197","1.53758970772416","0.0331148673217695","0.0583865530138634","0.0659255602689519","0.040436231170776","1"
"pvalue258","hsa.mir.6511b.1","-1.29164906647866","0.0430213409261083","0.858263795624778","0.602849829070827","1.42810415668703","0.278067646540533","0.403432301933","0.664297129406832","-1.03879510845476","0.853759828585905","-0.715228934447287","0.880004386362588","0.844053757309397","0.854769044414081","0.174857412751836","0.805033842181115","0.478018031080155","0.485541786834418","0.673586633187419","0.315974588838065","0.752122931329527","0.752536991720244","0.745413136292883","1"
"269","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue259","hsa.mir.652","-1.61798866641184","0.0129548941626277","1.45335613751267","0.411375830411144","0.0443280558062469","0.968963661304524","0.965646561378977","0.305924093201071","-0.700277427192859","0.947456863224741","1.3696256493305","0.88928937561533","1.54360170034015","0.873309140409375","0.763435879026272","0.296734776331832","0.542656036686272","0.508856855736006","1.39841478931369","0.0450222143132133","0.201362018996533","0.212240272792573","0.174172787249493","1"
"pvalue260","hsa.mir.653","-0.835008362074679","0.255980110632018","-0.240496080352992","0.787212983263055","1.33409828609651","0.457500510234737","-0.757898541290696","0.461556795816934","0.645400206674463","0.877608155627405","-1.08734228167975","0.912956006401547","1.7818130432897","0.844560371258153","0.0436748030858177","0.944993583354256","0.130465231162982","0.846254153053508","-0.0010300156719685","0.998778025018266","0.997357241603943","0.997294425121045","0.997289785120554","1"
"pvalue261","hsa.mir.655","-1.12209405505338","0.0823053312388873","1.43590514938174","0.676110720482148","-0.375495544041714","0.720679968906598","0.0225914603254183","0.975014351050263","-0.395745747244621","0.950721529800449","-0.516216025754504","0.935046460384483","0.923844397964522","0.889191344863134","0.782507505124696","0.258254019746409","-0.611251427311189","0.455389469802563","0.454480825650749","0.535695013786385","0.171270880637164","0.214344869255612","0.171749171044244","1"
"pvalue262","hsa.mir.659","-1.60132391713892","0.039292390019193","1.01750740373255","0.335736485301284","1.07122406903886","0.408487404466068","0.702627626088798","0.603909166336855","0.354306495840061","0.963166158930164","0.543855591208965","0.943115868315552","0.787455632323673","0.917758524352577","1.0187459524383","0.203985359275693","1.12234519728415","0.181143089313821","1.00368809860926","0.249769661466128","0.464905042764042","0.575929010061985","0.538321741808336","1"
"pvalue263","hsa.mir.664a","-1.88498726337204","0.00109773314011511","2.26898032323972","0.200867642083322","0.0415180275480606","0.96804149267562","1.38301514787139","0.194518729344784","-1.2298954393836","0.267792652520285","-0.174574642093045","0.851401406688163","0.377165872643559","0.628684458706208","1.14683406354944","0.097943991519067","0.0569829140350914","0.950487676016496","1.48602662679313","0.0391089857153744","0.0772707979228305","0.103970207811778","0.0705884688882546","1"
"pvalue264","hsa.mir.664b","-0.965905170927559","0.103042140888029","0.339110032418487","0.766636275867916","0.522321240660876","0.496334133637874","-1.47787335797616","0.089748045806721","0.248190031189868","0.781809300143777","-0.430464951778554","0.930992951660737","2.16186280584154","0.64453097184534","0.388249612670261","0.523572042978164","0.203388606713506","0.748377054084048","-0.492053006236936","0.559307485155725","0.703429917496963","0.733946355422596","0.721837073689561","1"
"pvalue265","hsa.mir.671","-1.20069609129657","0.0502232846995787","0.967388211284544","0.585836335659649","0.750502786241092","0.600600026634812","-0.038969569148474","0.96740865867944","-0.78258979008912","0.85189340886442","0.414512389644881","0.690648016334726","1.16388074716255","0.194343790266689","0.27947371428582","0.693003588842882","0.774817452884511","0.232624180676019","0.476059017264418","0.502640838677133","0.67338762252704","0.675013900987647","0.663527823796364","1"
"pvalue266","hsa.mir.675","-0.64965264715009","0.402847831620887","-1.31035641613601","0.224905875166039","0.455910337803083","0.702674296992089","-0.645097187686044","0.547305550322594","0.143738820308337","0.982320429317051","-0.806569364284244","0.455849972085675","0.642825600363942","0.270042091370209","-1.03626059869136","0.204862694904246","-0.0840870561792429","0.884406531293336","-0.216855817906973","0.737389367656906","0.544573763063071","0.633455525666541","0.605047998928079","1"
"pvalue267","hsa.mir.676","-0.676120056412551","0.18530644424814","-0.757891629771085","0.385337538415143","0.12188265874841","0.907747650854499","-0.275437465633811","0.774707043704658","0.192023323323823","0.963929170204061","-0.115396650067404","0.981364238529128","0.697459506061807","0.9230531365114","-0.521336005343412","0.461090572260705","0.0604418117334186","0.920563533227863","0.227041184959986","0.729133636944315","0.769939000723997","0.795724999206684","0.78810525251374","1"
"pvalue268","hsa.mir.6761","-0.129787106166774","0.809187485351849","-0.701927082662781","0.467502227729954","-1.50289586792459","0.0600881575670482","-1.01382247923241","0.155939886300766","-0.293370004244037","0.771688425873115","-1.45380124955476","0.841141285923773","1.97645469175006","0.68536171783749","-0.552807267470011","0.362790599087868","-2.04648468625961","0.0626565540304884","0.0159578275916943","0.979199926896752","0.083927057267727","0.217285550027227","0.130486197531332","1"
"pvalue269","hsa.mir.6806","-0.886461492922131","0.264969598220974","0.265548387990131","0.829246072941805","-0.0438996769128169","0.969433521825348","-0.0418374938665294","0.972741984203986","-0.21317508629535","0.851071071673112","-0.299430500242968","0.698730297586093","0.168714373402256","0.837716845108409","0.138732848883632","0.826630759403551","-0.205385683519753","0.760212813066226","0.0751636078483715","0.911373291767831","0.961329854264201","0.962963443568601","0.962606681034842","1"
"pvalue270","hsa.mir.6815","-0.971562003579643","0.384686036396408","-0.260894236063158","0.831763007645101","1.56965319407263","0.534237720054637","-0.206603995943526","0.870057046152444","0.961780185847765","0.865052707135248","-0.653315472670862","0.88905608239536","1.07659361149899","0.844044231362579","0.214731640875819","0.789115944760264","0.526559546603264","0.529379695158461","0.392876265490831","0.651118564060776","0.914721993638401","0.916248396551454","0.914884667857445","1"
"pvalue271","hsa.mir.6837","-1.0186100447866","0.104670629489226","-0.00565465649233594","0.995162875204631","0.147579549555426","0.860662342455794","0.338237921216036","0.727629018456469","-0.863860848192739","0.920631165577772","1.02703837437416","0.917483345921574","0.95348576258381","0.917019600337566","-0.32450198784828","0.69144642954448","0.615595917640553","0.38563720037919","0.710208343713971","0.317847806035385","0.377487441868863","0.4175119178885","0.389057585984681","1"
"pvalue272","hsa.mir.6842","-1.41296186120735","0.0713165783389328","0.180465516947034","0.854872132425659","1.53662822264587","0.609093099560646","0.503576828155351","0.647156689313947","0.713972533585118","0.895565600345016","-0.46759492094578","0.935784235515753","0.844308980677691","0.881323843582938","0.480723959086867","0.530101690556185","0.861117586495279","0.238950415694452","0.8211948799161","0.247435902668905","0.584039664243915","0.624570821780773","0.606575975220496","1"
"pvalue273","hsa.mir.6892","-1.59985533478986","0.0229892421006624","1.57632512432375","0.290535916530593","0.37542679147436","0.767514445025458","1.18627055498408","0.473316658859446","-0.43137106130812","0.591837982663146","-0.0288531218285255","0.98167775955064","-0.727526027454186","0.866591557676646","1.01158570446967","0.155147502678209","0.376311122348811","0.624496625786114","0.645164823317368","0.377669915707385","0.504054554467247","0.515784323457084","0.493119134447217","1"
"pvalue274","hsa.mir.7.1","-1.02090739799376","0.0738947534917049","0.533443487286108","0.739937830133934","0.641845858845099","0.702487823932529","-0.158560199528849","0.883858977180645","0.201977636471014","0.871917946609039","-1.12794941162892","0.88555983064899","0.501193001180752","0.601748796114649","0.536573701102603","0.38113897004094","-0.121517189324869","0.868280548258499","0.144305888675471","0.831281061855105","0.768200531365841","0.757069565966328","0.750004221033615","1"
"pvalue275","hsa.mir.708","-0.189569298192838","0.730606384319066","-0.302021147684117","0.851227856404133","-1.31788418185367","0.152159255332069","-0.991508819449122","0.315659644501311","-2.50848498290875","0.789101640477921","0.113002716759718","0.983136343362425","0.358888447453196","0.980408548202592","-1.52011592032571","0.0522233025645456","-0.982557488371745","0.140771145497863","-0.562014600499295","0.350220954266595","0.13736466926181","0.171593451344299","0.129948800039028","1"
"pvalue276","hsa.mir.744","-0.751882083135089","0.24900812091991","-0.481242469587211","0.624282346819858","1.53280995199126","0.319560792802987","-0.478250024709953","0.67496401370175","-1.07880627810954","0.865328412689717","-0.676510765186354","0.873482085359201","0.625307667241223","0.409111365796837","-0.82954926089022","0.242546098462964","0.392795903256306","0.5235017045944","-0.0562799018799273","0.93092898369582","0.391428689065807","0.44338884548911","0.411401470988213","1"
"pvalue277","hsa.mir.760","-0.686370269477247","0.444171080817495","0.244770591769543","0.837334414890309","-1.39853918772487","0.318075467760039","-0.211256762107182","0.861991534361776","-0.855664687227322","0.422415666264757","0.451853769380368","0.940552726364949","0.269217267165495","0.849074478846007","-0.233726631663995","0.712186536112628","-0.986153684827679","0.23915264773482","-0.0335027570475019","0.956015839941524","0.583023978989749","0.659296848309725","0.635238003440068","1"
"pvalue278","hsa.mir.766","-1.28979941684276","0.0993422056283993","0.897712503272184","0.466958689819231","-0.172751762356387","0.861616102631348","0.451652871963473","0.664172614583752","-0.736206686628935","0.946230237900445","0.365623508398329","0.959681573847235","1.34792247270172","0.848306353163504","0.363548218603972","0.588251220479616","-0.0255950010713815","0.97329823025209","0.997671482968423","0.127075391837265","0.388125664127428","0.358944003037859","0.32869428744287","1"
"pvalue279","hsa.mir.769","-0.788559887484949","0.223990592714903","-0.147507788192279","0.865450958009841","-0.445064975808246","0.694329810678077","0.250217235489343","0.832352326937816","1.68169032745835","0.820361051149952","1.08817874118903","0.885101932711308","1.36966669430508","0.854803768730346","0.568339508786117","0.379736961535631","0.0788267996474523","0.918186410353836","0.781538638185084","0.251472029350879","0.60624750841277","0.612312680763561","0.598226691259991","1"
"pvalue280","hsa.mir.7705","-1.07039004943118","0.212668305200482","0.525214019163703","0.663052471439569","0.753048633430272","0.597923059572412","-0.945645427426617","0.314873389631134","0.802144287784286","0.911251998813315","1.52559197243536","0.8553444900048","2.68575102397528","0.844576660726061","0.610103759649109","0.370761287582429","1.14554099522796","0.0821513346873027","0.196946847282944","0.799704399711855","0.321285520086941","0.306124425443877","0.274314487237611","1"
"pvalue281","hsa.mir.7706","-1.76529924506003","0.012966815142965","1.21297581010792","0.282411237907999","1.41063445315655","0.408382569195767","1.06539145733996","0.288011565954371","-0.778657391196432","0.857359998626017","-1.39645866343751","0.777167218689913","-0.0368367211093089","0.963591347270679","0.672503387890771","0.341979810801887","0.464870982197683","0.542970772220387","0.956327880306916","0.192677666854708","0.588078802261796","0.613997948992082","0.595878347589437","1"
"pvalue282","hsa.mir.874","-1.44609847143056","0.0124278573798776","2.33936103105469","0.562295379396744","0.323867518129586","0.727410852855279","-0.61080985652808","0.507954802969647","-3.16945124203113","0.435982229571482","-1.29609794383527","0.787247806406176","0.464496196632636","0.532675075677177","0.446194066406356","0.466341089408701","0.179445074909732","0.77798475540826","0.0287924725931986","0.973228549019486","0.895419245487581","0.892114468831295","0.890309032571045","1"
"pvalue283","hsa.mir.877","-0.185819734790444","0.844695948025953","-1.11428091629817","0.147134009803023","-0.528701728473984","0.662269157502081","-0.806828665239916","0.525639248928121","-0.525297158474964","0.943299843703176","0.585099242660344","0.642779864363851","1.17684013139105","0.17327686618036","-0.952732234040033","0.197309281213296","-0.0331056301571923","0.958419725595202","-0.00325896147927109","0.995896504091552","0.457337897425145","0.539919970253232","0.510472439885065","1"
"pvalue284","hsa.mir.885","-2.44127124699843","0.000687192868026491","2.3792888305645","0.0472366353703364","0.999886012366395","0.302132570358921","2.46797453470982","0.027274060512952","0.742525462700955","0.922060953950134","3.0108158628823","0.813361280372903","0.0342950422812645","0.996568026356319","2.25698189993347","0.035026444383898","1.81267082748697","0.099108347450388","1.94048376118603","0.0769611443381633","0.0544106708972527","0.209704807411745","0.104173597857184","1"
"pvalue285","hsa.mir.887","-1.02090459122644","0.0442326591240799","-0.963242977932912","0.281467294396369","0.384500622384183","0.704463628199207","1.60720731202528","0.456111292818641","-1.50110087686912","0.876015021498409","-0.63501732490151","0.674565864926639","-0.359716064070516","0.623690657578176","-1.59570343901487","0.145526727442352","0.0446974245364905","0.943680828278488","0.894849551997348","0.135103412386435","0.0327914227702836","0.0859114482162199","0.0358134647816721","1"
"pvalue286","hsa.mir.891a","-1.12711966311412","0.108834114740458","-0.434549319364926","0.660320614990104","1.3781788506904","0.560151586951507","-0.0710908727441928","0.943419891642954","0.0698217885510443","0.989847443750567","-0.826679745098375","0.847428889183771","1.26928782141572","0.922816151384892","-0.334674162279839","0.661577458320271","0.524540519530208","0.416667168764","0.509171500416081","0.4485418226662","0.53265897632687","0.561202101668294","0.541676598997564","1"
"pvalue287","hsa.mir.9.3","-1.16154740794426","0.095529326782254","0.224636604143579","0.802497936177265","0.830061049242585","0.457348764324167","-0.205631723233887","0.809032032130862","-0.28260964318123","0.975105010762167","-0.262663865388941","0.776591373234488","1.2345644800707","0.832322507400622","0.0379640377586267","0.957282195535007","0.544256547763876","0.400990994031149","0.388767050672755","0.583492473167758","0.799661954222448","0.799005586001537","0.794231026666258","1"
"299","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue288","hsa.mir.92b","-0.521690448039282","0.457928320478098","-1.1559351640873","0.155493601967725","-1.38770696709103","0.13317898457378","1.0474465650685","0.412171530404194","1.08717770238897","0.852778771327237","3.85543703270882","0.689300754943683","0.371987852088912","0.680504910782424","-0.545588667917197","0.440617848617398","-0.0495478832882859","0.944878861359417","0.661483491169807","0.269541270667921","0.383597959490471","0.381635759723752","0.35020899018431","1"
"pvalue289","hsa.mir.93","-0.835880982149408","0.296036811487408","0.0128852303962638","0.991092783909679","-0.518112873347482","0.72713746734585","0.373166937770228","0.712954702130401","0.426752289201044","0.922817645757942","1.01245805809502","0.848553415134487","1.01086468161012","0.790701335284348","0.18605240146449","0.781997887009079","0.0633637332948593","0.931229961251865","0.75112426151477","0.218554505546828","0.628921185950557","0.599428062624374","0.583910446280695","1"
"pvalue290","hsa.mir.935","-0.974891219100636","0.0669281480616343","0.141938218118701","0.894965128178537","-0.0604985729600593","0.942601011789538","1.43742745250001","0.270376020328476","-2.12063346015435","0.75576921628718","0.0656971165410876","0.964393483292002","-0.510399742934684","0.732247713446346","-0.889202637375137","0.288177111631093","-0.0250432965577307","0.96845165846194","0.635952789428948","0.305814571050602","0.25402679196458","0.299324487556996","0.253518695534075","1"
"pvalue291","hsa.mir.937","-0.952929784877964","0.177474525378183","0.909189599342309","0.653793124012252","-0.145758172387932","0.903555649119863","-0.343704494887284","0.721097886641532","-0.925245492663591","0.531429636604055","0.735652262069406","0.675671717073774","0.608444343269942","0.571652332920916","0.0992136630548816","0.882759554983864","0.250956390409229","0.710263432473894","-0.0322762282204175","0.963663843054212","0.974943918258669","0.974335423843595","0.974163397397609","1"
"pvalue292","hsa.mir.939","-0.622256021214612","0.54675187003643","-0.00536692696937214","0.996011161240865","-0.942513097052325","0.515021356825072","-0.191884386895461","0.872828996563972","0.191383326602018","0.893697545733674","0.252325663930667","0.872641553364221","1.30323127245282","0.282750090030924","0.216039272984697","0.740731121733656","-0.605584320953679","0.48485307329182","0.504507441042131","0.435764329595417","0.526757852503577","0.575676315466998","0.550269475080684","1"
"pvalue293","hsa.mir.940","-1.13229590406615","0.0331381594342757","0.0626957418994595","0.947747235884161","0.237694251631512","0.859393282297602","0.899337049051554","0.147232990725848","-1.67555255885587","0.867748454542565","0.0429054045666045","0.9925636552285","1.48521752026347","0.134240144456642","-0.56963212974777","0.511076681584659","0.124537215667527","0.871418662252477","1.28140892074455","0.0344193201042819","0.0328197943925118","0.0313091898053179","0.0146031226368747","1"
"pvalue294","hsa.mir.942","-0.674062654504268","0.393093570177987","0.352948373379205","0.8438193359958","-0.286884999454141","0.815609792052806","-1.50836836711958","0.192526574300322","-0.544655356123006","0.731164236772453","0.478786035156539","0.605469474405923","1.02311838257705","0.319064742036253","-0.00670524454013326","0.991176476880631","0.00582104664300878","0.992671528878347","-0.834830684094696","0.319224920522964","0.677191456677894","0.745159111549361","0.72786575896046","1"
"pvalue295","hsa.mir.95","-1.00129611221597","0.0556837362581797","0.10760049136678","0.901495656839907","0.439872486101598","0.574810166589699","0.509191132766869","0.651549119264213","-1.54171160527696","0.727478703997318","-0.429143204351572","0.704970438641723","-1.11823107923082","0.411023262493942","-0.572417558593477","0.418340542130209","0.170081646675308","0.769779446118578","-0.241051472037521","0.735718938380782","0.729113668514465","0.749621691316392","0.740667080545566","1"
"pvalue296","hsa.mir.96","-1.33878188067176","0.00190471641475446","0.474215840434191","0.725253912277517","0.949806340034743","0.478180023391233","0.81455475624515","0.200520179528715","-2.03723431534663","0.774165838101905","-0.175179199597487","0.972174568727209","0.986126348685071","0.497208965690703","-0.554953025325358","0.521772144138358","0.611546873901029","0.363520745339431","1.1667274130755","0.067760293342171","0.0894146739692725","0.108209405850237","0.07388857775368","1"
"pvalue297","hsa.mir.98","-1.34409486762594","0.0321628877724061","1.83472719263814","0.407441005795756","-0.569086790475147","0.578222693613481","0.827995707886057","0.3847069185954","-1.85651691455555","0.853086225749843","2.45827443617835","0.695173416517203","0.916146725957659","0.54547983543637","0.179195016857332","0.80080985385073","0.0877151903567","0.908655136460997","1.0389038971451","0.102079580386455","0.322266314729356","0.283555540079104","0.252066249405545","1"
"pvalue298","hsa.mir.99b","-1.09709721683456","0.0464867043671535","0.557186843301301","0.546865394336108","-0.143609687847331","0.887306665529711","0.52171445852462","0.638202002984841","-0.979885840329037","0.428498156285652","-0.200377206877413","0.877959738758534","0.0573574608116322","0.965205038915318","-0.0165540759697752","0.979132829042499","-0.189934925535158","0.796336481437362","0.481136626477219","0.450013603582482","0.796313087978575","0.779832054419803","0.773154592152741","1"
